REGION ID,MONTH,REGION,STATE,SECTOR,CATEGORY,FUEL,UTILITY,STATION,INSTALLED CAPACITY,PROGRAM GENERATION,ACTUAL GENERATION
REG2,SEP-2011,WESTERN,MAHARASHTRA,PRIVATE IPP,THERMAL,COAL,DIPL,DHARIWAL TPP,0,0,0
REG2,SEP-2011,WESTERN,MAHARASHTRA,PRIVATE IPP,THERMAL,COAL,EEL,EMCO WARORA TPS,0,0,0
REG2,SEP-2011,WESTERN,MAHARASHTRA,PRIVATE IPP,THERMAL,COAL,GEPL,GEPL TPP Ph-I,0,0,0
REG2,SEP-2011,WESTERN,MAHARASHTRA,PRIVATE IPP,THERMAL,COAL,JSWEL,JSW RATNAGIRI TPP,900,296,548.6
REG2,SEP-2011,WESTERN,MAHARASHTRA,STATE,THERMAL,COAL,MAHAGENCO,KHAPARKHEDA TPS,1340,525,386.5
REG2,SEP-2011,WESTERN,MAHARASHTRA,STATE,THERMAL,COAL,MAHAGENCO,KORADI TPS,1040,276,184.58
REG2,SEP-2011,WESTERN,MAHARASHTRA,CENTRAL,THERMAL,COAL,NTPC Ltd.,MAUDA TPS,0,0,0
REG2,SEP-2011,WESTERN,MAHARASHTRA,PRIVATE IPP,THERMAL,COAL,AMNEPL,MIHAN TPS,0,0,0
REG2,SEP-2011,WESTERN,MAHARASHTRA,PRIVATE IPP,THERMAL,COAL,IBPL,NASIK (P) TPS,0,0,0
REG2,SEP-2011,WESTERN,MAHARASHTRA,STATE,THERMAL,COAL,MAHAGENCO,NASIK TPS,630,382,174.76
REG2,SEP-2011,WESTERN,MAHARASHTRA,STATE,THERMAL,COAL,MAHAGENCO,PARAS TPS,500,265,100.11
REG2,SEP-2011,WESTERN,MAHARASHTRA,STATE,THERMAL,COAL,MAHAGENCO,PARLI TPS,1130,555,293.2
REG2,SEP-2011,WESTERN,MAHARASHTRA,CENTRAL,THERMAL,GAS,RGPPL,RATNAGIRI CCPP I,740,264,188.87
REG2,SEP-2011,WESTERN,MAHARASHTRA,CENTRAL,THERMAL,GAS,RGPPL,RATNAGIRI CCPP II,740,264,300.19
REG2,SEP-2011,WESTERN,MAHARASHTRA,CENTRAL,THERMAL,GAS,RGPPL,RATNAGIRI CCPP III,740,264,459.88
REG2,SEP-2011,WESTERN,MAHARASHTRA,PRIVATE IPP,THERMAL,COAL,APL,TIRORA TPS,0,0,0
REG2,SEP-2011,WESTERN,MAHARASHTRA,PRIVATE,THERMAL,GAS,TATA PCL,TROMBAY CCPP,180,127,133.07
REG2,SEP-2011,WESTERN,MAHARASHTRA,PRIVATE,THERMAL,COAL,TATA PCL,TROMBAY TPS,1400,684,607.94
REG2,SEP-2011,WESTERN,MAHARASHTRA,STATE,THERMAL,GAS,MAHAGENCO,URAN CCPP,672,397,433.57
REG2,SEP-2011,WESTERN,MAHARASHTRA,PRIVATE IPP,THERMAL,COAL,WPCL,WARDHA WARORA TPP,540,158,210.53
REG2,SEP-2011,WESTERN,MAHARASHTRA,CENTRAL,NUCLEAR,NUCLEAR,NPC,TARAPUR,1400,646,880.36
REG2,SEP-2011,WESTERN,MAHARASHTRA,PRIVATE IPP,HYDRO,HYDRO,DLHP,BHANDARDHARA  HPS ST-II,34,5.4,14.56
REG2,SEP-2011,WESTERN,MAHARASHTRA,PRIVATE,HYDRO,HYDRO,TATA MAH.,BHIRA   HPS,150,70,42.58
REG2,SEP-2011,WESTERN,MAHARASHTRA,PRIVATE,HYDRO,HYDRO,TATA MAH.,BHIRA PSS  HPS,150,0,64.41
REG2,SEP-2011,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,BHIRA TAIL RACE  HPS,80,8.05,11.66
REG2,SEP-2011,WESTERN,MAHARASHTRA,PRIVATE,HYDRO,HYDRO,TATA MAH.,BHIVPURI  HPS,75,10,2
REG2,SEP-2011,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,GHATGHAR  PSS  HPS,250,29.11,19.62
REG2,SEP-2011,WESTERN,MAHARASHTRA,PRIVATE,HYDRO,HYDRO,TATA MAH.,KHOPOLI  HPS,72,25,37.55
REG2,SEP-2011,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA DPH  HPS,36,4.5,7.79
REG2,SEP-2011,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA-I  HPS,280,30.73,88.37
REG2,SEP-2011,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA-II  HPS,320,30.73,88.37
REG2,SEP-2011,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA-III  HPS,320,34.89,120.68
REG2,SEP-2011,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,KOYNA-IV  HPS,1000,123.27,336.78
REG2,SEP-2011,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,TILLARI  HPS,60,12.66,18.92
REG2,SEP-2011,WESTERN,MAHARASHTRA,STATE,HYDRO,HYDRO,MAHAGENCO,VAITARNA  HPS,60,5.88,15.63
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,Dr. N.TATA RAO TPS,1760,991,974.31
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,GAUTAMI,GAUTAMI CCPP,464,264,264.73
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,GMR ENERG,GMR Energy Ltd - Kakinada,220,0,103.9
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,SPGL,GODAVARI CCPP,208,133,105.58
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,GVKP&IL,JEGURUPADU CCPP,455.4,256,239.11
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,KAKATIYA TPS,500,220,238.2
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,KONA,KONASEEMA CCPP,445,255,115.71
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,KONDAPALI,KONDAPALLI  EXTN CCPP .,366,205,224
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,KONDAPALI,KONDAPALLI CCPP,350,195,134
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,KOTHAGUDEM TPS,720,366,280.84
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,KOTHAGUDEM TPS (NEW),1000,299,410.95
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,DIESEL,LVS POWER,LVS POWER DG,36.8,8,0
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,BSES(P),PEDDAPURAM CCPP,220,133,112.7
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,RAMAGUNDEM - B TPS,62.5,35,11.71
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,RAMAGUNDEM STPS,2600,1480,1553.58
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,THERMAL,COAL,APGENCO,RAYALASEEMA TPS,1050,567,516.76
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,CENTRAL,THERMAL,COAL,NTPC Ltd.,SIMHADRI,1500,512,837.6
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,COAL,SEPL,SIMHAPURI TPS,0,0,0
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,COAL,MEL,THAMMINAPATNAM TPS,0,0,0
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,VEMAGIRI,VEMAGIRI CCPP,370,233,130.46
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,PRIVATE IPP,THERMAL,GAS,APGCL,VIJESWARAN CCPP,0,0,0
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,HAMPI  HPS,36,27.05,9.43
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,LOWER JURALA HPS,0,0,0
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,LOWER SILERU  HPS,460,84.47,97.87
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,MACHKUND  HPS,114.75,46.29,37.55
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR  HPS,815.6,306.54,384.44
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR  LBC  HPS,60,16.03,25.46
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR  TPD,0,0,0
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR RBC   HPS,90,57.6,48.6
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,NAGARJUN SGR RBC EXTN. HPS,0,0,0
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,POCHAMPAD  HPS,27,15.35,17.13
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,PRIYADARSHNI  JURALA  HPS,234,54.88,58.6
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,PULICHINTALA HPS,0,0,0
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,SRISAILAM  HPS,770,297.02,355.11
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,SRISAILAM LB  HPS,900,445.54,442.35
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,T B   DAM  HPS,36,0,21.18
REG3,SEP-2011,SOUTHERN,ANDHRA PRADESH,STATE,HYDRO,HYDRO,APGENCO,UPPER SILERU  HPS,240,29.7,18.11
REG3,SEP-2011,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,DIESEL,TATA PCL,BELGAUM DG,81.3,25,2.1
REG3,SEP-2011,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,DIESEL,BELLARY,BELLARY DG,25.2,10,0.6
REG3,SEP-2011,SOUTHERN,KARNATAKA,STATE,THERMAL,COAL,KPCL,BELLARY TPS,500,48,12.93
REG3,SEP-2011,SOUTHERN,KARNATAKA,STATE,THERMAL,COAL,KPCL,RAICHUR TPS,1720,742,593.57
REG3,SEP-2011,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,COAL,JSWEL,TORANGALLU TPS(SBU-I),260,178,186.9
REG3,SEP-2011,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,COAL,JSWEL,TORANGALLU TPS(SBU-II),600,388,216.57
REG3,SEP-2011,SOUTHERN,KARNATAKA,PRIVATE IPP,THERMAL,COAL,UPCL,UDUPI TPP,1200,614,274.99
REG3,SEP-2011,SOUTHERN,KARNATAKA,STATE,THERMAL,DIESEL,KPCL,YELHANKA (DG),127.92,40,20
REG3,SEP-2011,SOUTHERN,KARNATAKA,CENTRAL,NUCLEAR,NUCLEAR,NPC,KAIGA,880,368,452.14
REG3,SEP-2011,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,ALMATTI DPH  HPS,290,118.37,111.72
REG3,SEP-2011,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,BHADRA  HPS,39.2,10.24,10.4
REG3,SEP-2011,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,GERUSUPPA  HPS,240,48.03,56.16
REG3,SEP-2011,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,GHAT PRABHA  HPS,32,12.04,19.55
REG3,SEP-2011,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,JOG  HPS,139.2,27.32,0
REG3,SEP-2011,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,KADRA  HPS,150,25.74,85.35
REG3,SEP-2011,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,KALINADI  HPS,855,184.31,384.34
REG3,SEP-2011,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,KALINADI SUPA  HPS,100,24.21,41.41
REG3,SEP-2011,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,KODASALI  HPS,120,22.62,69.09
REG3,SEP-2011,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,LIGANAMAKKI  HPS,55,24,33.94
REG3,SEP-2011,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,MUNIRABAD  HPS,28,14,21.41
REG3,SEP-2011,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,SHARAVATHI  HPS,1035,364.96,489.8
REG3,SEP-2011,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,SIVASAMUNDRUM  HPS,42,18.13,30.51
REG3,SEP-2011,SOUTHERN,KARNATAKA,STATE,HYDRO,HYDRO,KPCL,VARAHI  HPS,460,83.49,98.43
REG3,SEP-2011,SOUTHERN,KERALA,STATE,THERMAL,DIESEL,KSEB,BRAMHAPURAM DG,106.6,11,0
REG3,SEP-2011,SOUTHERN,KERALA,PRIVATE IPP,THERMAL,NAPTHA,BSES(C),COCHIN CCPP (Liq.),174,0,0
REG3,SEP-2011,SOUTHERN,KERALA,STATE,THERMAL,DIESEL,KSEB,KOZHIKODE DG,128,15,6.69
REG3,SEP-2011,SOUTHERN,KERALA,CENTRAL,THERMAL,NAPTHA,NTPC Ltd.,R. GANDHI CCPP (Liq.),359.58,174,0
REG3,SEP-2011,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,IDAMALAYAR  HPS.,75,21,26.63
REG3,SEP-2011,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,IDUKKI  HPS.,780,115.1,228.21
REG3,SEP-2011,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,KAKKAD  HPS.,50,18,23.61
REG3,SEP-2011,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,KUTTIYADI  HPS.,125,72,125.39
REG3,SEP-2011,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,KUTTIYADI ADDL. EXTN.,100,0,0
REG3,SEP-2011,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,LOWER PERIYAR  HPS.,180,94,101.9
REG3,SEP-2011,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,NARIAMANGLAM  HPS,70,53,39.14
REG3,SEP-2011,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,PALLIVASAL  HPS.,37.5,20,20
REG3,SEP-2011,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,PANNIAR  HPS.,30,11,22.02
REG3,SEP-2011,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,PORINGALKUTTU  HPS.,32,22,23.2
REG3,SEP-2011,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,SABARIGIRI  HPS.,300,93.26,141.74
REG3,SEP-2011,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,SENGULAM  HPS.,48,17,19.16
REG3,SEP-2011,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,SHOLAYAR  HPS.,54,28,28.79
REG3,SEP-2011,SOUTHERN,PUDUCHERRY,STATE,THERMAL,GAS,P&ED - PUDUCHERRY,KARAIKAL CCPP,32.5,23,21.24
REG3,SEP-2011,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,DIESEL,VASAVI,B. BRIDGE D.G,200,75,62.17
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,THERMAL,NAPTHA,TNGDCL,BASIN BRIDGE GT (Liq.),120,0,0.15
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,ENNORE TPS,450,139,46.16
REG3,SEP-2011,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,GAS,ABAN POWR,KARUPPUR CCPP,119.8,65,60.65
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,THERMAL,GAS,TNGDCL,KOVIKALPAL CCPP,107,34,37.29
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,THERMAL,GAS,TNGDCL,KUTTALAM CCPP,100,43,54.26
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,METTUR TPS,840,494,501.52
REG3,SEP-2011,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI ( EXT) TPS,420,272,269.17
REG3,SEP-2011,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,LIGNITE,ST-CMSECP,NEYVELI TPS(Z),250,154,164.76
REG3,SEP-2011,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI TPS- I,600,288,325.96
REG3,SEP-2011,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI TPS-II,1470,731,803.85
REG3,SEP-2011,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI TPS-II EXP,0,0,0
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,NORTH CHENNAI TPS,630,389,380.28
REG3,SEP-2011,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,GAS,PPNPGCL,P.NALLUR CCPP,330.5,217,36.76
REG3,SEP-2011,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,DIESEL,SAMALPATI,SAMALPATTI DG,105.7,33,18.25
REG3,SEP-2011,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,DIESEL,MADURAI P,SAMAYANALLUR DG,106.001,45,16.99
REG3,SEP-2011,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,COAL,IBPIL,TUTICORIN (P) TPP,0,0,0
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,TUTICORIN TPS,1050,498,625.86
REG3,SEP-2011,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,GAS,PENNA,VALANTARVY CCPP,52.8,6,33.75
REG3,SEP-2011,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,COAL,NTECL,VALLUR TPP,0,0,0
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,THERMAL,GAS,TNGDCL,VALUTHUR CCPP,186.2,60,110.2
REG3,SEP-2011,SOUTHERN,TAMIL NADU,CENTRAL,NUCLEAR,NUCLEAR,NPC,KUNDAKULLAM,0,0,0
REG3,SEP-2011,SOUTHERN,TAMIL NADU,CENTRAL,NUCLEAR,NUCLEAR,NPC,MADRAS  A.P.S.,440,184,226.57
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,ALIYAR  HPS.,60,22,37.62
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,BHAWANI BARRAGE III HPS,0,0,0
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,BHAWANI BARRAGE-II HPS,0,0,0
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,BHAWANI KATTAL,30,14,9.61
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,KADAMPARI  HPS.,400,48,43.43
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,KODAYAR  HPS.,100,15.07,33.71
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,KUNDAH  HPS.,555,166,117.24
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,LOWER METTUR  HPS.,120,48,65.14
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,METTUR DAM  HPS.,50,12,19.75
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,METTUR TUNNEL  HPS.,200,56,88.25
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,MOYAR  HPS,36,9,22.98
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PAPANASAM  HPS.,32,12,13.76
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PARSON`S VALLEY  HPS.,30,4,13.32
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PERIYAR  HPS.,140,49,75.35
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PYKARA  HPS.,59.2,5,6.09
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PYKARA ULTMATE  HPS.,150,33,76.25
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,SARKARPATHY  HPS.,30,12,15.33
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,SHOLAYAR  HPS.,95,37,34.21
REG3,SEP-2011,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,SURULIYAR  HPS.,35,10,21.14
REG4,SEP-2011,EASTERN,ANDAMAN NICOBAR,STATE,THERMAL,DIESEL,A&N ADM,AND. NICOBAR DG,40.05,10,6.74
REG4,SEP-2011,EASTERN,BIHAR,STATE,THERMAL,COAL,BSEB,BARAUNI TPS,310,0,2.04
REG4,SEP-2011,EASTERN,BIHAR,CENTRAL,THERMAL,COAL,NTPC Ltd.,BARH II,0,0,0
REG4,SEP-2011,EASTERN,BIHAR,CENTRAL,THERMAL,COAL,NTPC Ltd.,KAHALGAON TPS,2340,1152,968.29
REG4,SEP-2011,EASTERN,BIHAR,CENTRAL,THERMAL,COAL,K.B.U.N.L,MUZAFFARPUR TPS,220,45,15.61
REG4,SEP-2011,EASTERN,JHARKHAND,CENTRAL,THERMAL,COAL,DVC,BOKARO `B` TPS,630,324,320.02
REG4,SEP-2011,EASTERN,JHARKHAND,CENTRAL,THERMAL,COAL,DVC,CHANDRAPURA(DVC) TPS,890,337,207.05
REG4,SEP-2011,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,TATA PCL,JOJOBERA TPS,360,215,188.36
REG4,SEP-2011,EASTERN,JHARKHAND,CENTRAL,THERMAL,COAL,DVC,KODARMA TPP,500,69,0
REG4,SEP-2011,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,ADHUNIK,MAHADEV PRASAD STPP,0,0,0
REG4,SEP-2011,EASTERN,JHARKHAND,CENTRAL,THERMAL,NAPTHA,DVC,MAITHON GT (Liq.),90,0,0
REG4,SEP-2011,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,MPL,MAITHON RB TPP,525,84,73.65
REG4,SEP-2011,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,CPL,MAITRISHI USHA TPS,0,0,0
REG4,SEP-2011,EASTERN,JHARKHAND,STATE,THERMAL,COAL,JSEB,PATRATU TPS,770,116,35.97
REG4,SEP-2011,EASTERN,JHARKHAND,STATE,THERMAL,COAL,TVNL,TENUGHAT TPS,420,230,170.5
REG4,SEP-2011,EASTERN,JHARKHAND,CENTRAL,HYDRO,HYDRO,DVC,MAITHON  HPS.,63.2,12.24,26.75
REG4,SEP-2011,EASTERN,JHARKHAND,CENTRAL,HYDRO,HYDRO,DVC,PANCHET  HPS.,80,19.39,52.81
REG4,SEP-2011,EASTERN,JHARKHAND,STATE,HYDRO,HYDRO,JSEB,SUBERNREKHA  HPS.,130,23.49,79.53
REG4,SEP-2011,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,JPL,DERANG TPP,0,0,0
REG4,SEP-2011,EASTERN,ORISSA,STATE,THERMAL,COAL,OPGC,IB VALLEY TPS,420,272,221.11
REG4,SEP-2011,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,ICCL,ICCL IMP,0,24,6.66
REG4,SEP-2011,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,IBPIL,IND BARATH TPP,0,0,0
REG4,SEP-2011,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,GMR ENERG,KAMALANGA TPS,0,0,0
REG4,SEP-2011,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,NALCO,NALCO IMP,0,8,1.11
REG4,SEP-2011,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,SEL,STERLITE TPP,1800,440,374.61
REG4,SEP-2011,EASTERN,ORISSA,CENTRAL,THERMAL,COAL,NTPC Ltd.,TALCHER (OLD) TPS,470,244,250.94
REG4,SEP-2011,EASTERN,ORISSA,CENTRAL,THERMAL,COAL,NTPC Ltd.,TALCHER STPS,3000,1730,1588.99
REG4,SEP-2011,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,BALIMELA  HPS.,510,96,121.9
REG4,SEP-2011,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,HIRAKUD HPS,347.5,149.47,165.38
REG4,SEP-2011,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,RENGALI  HPS.,250,102.63,139.12
REG4,SEP-2011,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,UPPER  INDRAVATI  HPS.,600,184.4,202.34
REG4,SEP-2011,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,UPPER KOLAB  HPS.,320,77.52,47.22
REG4,SEP-2011,EASTERN,SIKKIM,PRIVATE IPP,HYDRO,HYDRO,GIL,CHUZACHEN HPS,0,0,0
REG4,SEP-2011,EASTERN,SIKKIM,CENTRAL,HYDRO,HYDRO,NHPC,RANGIT HPS,60,40,43.7
REG4,SEP-2011,EASTERN,SIKKIM,CENTRAL,HYDRO,HYDRO,NHPC,TEESTA V HPS,510,337,268.8
REG4,SEP-2011,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,BAKRESWAR TPS,1050,607,564.53
REG4,SEP-2011,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,BANDEL TPS,450,211,94.44
REG4,SEP-2011,EASTERN,WEST BENGAL,PRIVATE,THERMAL,COAL,CESC,BUDGE BUDGE TPS,750,505,491.17
REG4,SEP-2011,EASTERN,WEST BENGAL,PRIVATE IPP,THERMAL,COAL,DPSCLTD,CHINAKURI TPS,30,0,3.27
